@ HyperIMU - ianovir
@ Date:Sun Aug 20 15:04:38 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692533130808,0.52500004,-0.07395,11.161051,0.1417625,-0.0044,-0.5036625
1692533130835,0.02205,-0.71295005,10.504951,0.121,-0.088,-0.455675
1692533130862,0.177,-1.761,12.978001,0.129525,-0.19607499,-0.41415
1692533130891,0.216,-2.0700002,15.538951,0.1049125,-0.20295,-0.32587498
1692533130919,-0.09195001,-2.0770502,15.273001,0.0284625,-0.185625,-0.1255375
1692533130948,-0.54405004,-1.5700501,12.774,-0.2079,-0.14795,0.3997125
1692533130978,-0.27600002,-1.881,12.630001,-0.2904,-0.1266375,0.537075
1692533131008,-0.66195005,-2.523,12.08205,-0.3205125,-0.03575,0.5379
1692533131038,-0.74100006,-3.7050002,11.85,-0.312675,0.0083875,0.52085
1692533131067,-0.042000003,-6.7830005,14.718,-0.3975125,0.0438625,0.69629997
1692533131097,-1.389,-4.899,9.009001,-0.5401,0.0246125,0.96648747
1692533131124,-1.8390001,-1.28505,2.9190001,-0.9813375,-0.130625,1.710775
1692533131154,-0.34305,-0.74205005,6.9259505,-1.1378125,-0.19085,1.9702375
1692533131180,-0.19995001,-1.536,9.733951,-1.0536625,-0.1293875,2.0526
1692533131210,-0.81705004,-2.07495,13.116,-0.804925,-0.0746625,1.792725
1692533131241,1.4820001,-1.09395,12.37695,-0.1881,-0.014712499,0.790625
1692533131266,2.67195,0.96195006,8.575951,0.0495,0.018975,0.2300375
1692533131304,1.9800001,3.5440502,6.28695,0.4659875,-0.029975,-1.2177
1692533131329,2.913,3.489,9.946951,0.7206375,-0.1434125,-2.10375
1692533131357,2.8540502,2.35695,10.27995,1.3330625,-0.4082375,-3.684175
1692533131386,0.60105,0.95205003,6.83295,1.557325,-0.5671875,-4.074675
1692533131416,-0.12105001,0.83505005,8.02995,1.6154875,-0.7194,-4.040575
1692533131445,-0.05595,0.55005,8.254951,1.242725,-0.6501,-3.132525
1692533131474,-0.62805,1.0000501,8.071051,0.9559,-0.3988875,-2.617175
1692533131510,-0.33900002,1.7490001,8.65695,0.51535,0.1023,-1.8412625
1692533131534,-0.372,1.9620001,7.9630504,0.3975125,0.2619375,-1.6022875
1692533131563,-0.77400005,1.3609501,7.3639503,0.37867498,0.430375,-1.47015
1692533131592,0.65895003,1.00905,10.00905,0.435325,0.441925,-1.4867874
1692533131621,0.82905006,1.6009501,9.351001,0.446875,0.3821125,-1.2835625
1692533131650,-0.22395001,2.1100502,8.443951,0.379775,0.2915,-1.021075
1692533131683,-0.72405005,1.71105,9.48495,0.3056625,0.0537625,-0.6391
1692533131711,-0.85095006,0.87495005,10.629001,0.3337125,0.0279125,-0.696575
1692533131739,-1.07805,0.63105005,9.32205,0.3513125,0.0820875,-0.830225
1692533131768,-1.0350001,0.42105,8.68095,0.176,0.2649625,-0.804925
1692533131799,-0.09195001,0.109050006,8.917951,0.0215875,0.3444375,-0.66275
1692533131827,0.393,-0.25605002,9.468,-0.2228875,0.3953125,-0.39627498
1692533131855,0.57495004,-0.055050004,10.13895,-0.318175,0.32999998,-0.199925
1692533131886,0.22800002,0.66,8.478001,-0.5099875,0.0807125,0.451
1692533131914,0.0,1.2970501,7.7550006,-0.555775,-0.0424875,0.7484125
1692533131943,0.10605001,1.3560001,8.599951,-0.39655,-0.1681625,0.80355
1692533131972,0.12495001,1.1509501,8.415,-0.22013749,-0.1640375,0.5731
1692533132000,0.29700002,0.87795,9.483001,0.09295,-0.1254,0.078099996
1692533132031,0.90000004,0.72495,10.692,0.165825,-0.120725,-0.0262625
1692533132056,0.82095003,0.88500005,10.663051,0.1755875,-0.126775,-0.003025
1692533132086,0.62505,0.90195006,9.93,0.0694375,-0.1783375,0.314325
1692533132119,0.40500003,1.07595,9.828,0.014575,-0.21615,0.42625
1692533132150,0.21300001,1.2559501,9.078,-0.01375,-0.23127499,0.3224375
1692533132176,0.33105,1.026,9.31095,0.00385,-0.20047499,0.1942875
1692533132203,0.795,0.54495,9.79605,0.0650375,-0.1241625,-0.0419375
1692533132231,0.87900007,0.51600003,10.17,0.078925,-0.0979,-0.1126125
1692533132262,0.32295,0.98805004,9.45405,0.0196625,-0.092675,-0.0730125
1692533132290,0.027,1.1149501,8.78205,-0.026675,-0.104225,0.0015125
1692533132317,-0.291,1.014,8.71695,-0.03795,-0.078375,-0.0642125
1692533132348,-0.15900001,1.0879501,8.20695,-0.0045375,-0.0264,-0.2024
1692533132377,-0.44895002,0.89895004,7.62795,0.0306625,0.039049998,-0.33055
1692533132406,0.28995,0.81105006,8.652,0.07535,0.1414875,-0.4785
1692533132434,1.09395,0.98805004,9.01395,0.082775,0.1615625,-0.50765
1692533132464,0.54105,2.6920502,7.7980504,0.061875,0.0952875,-0.3661625
1692533132492,0.31905,3.52305,8.99895,0.073975,-0.010725,-0.1929125
1692533132522,1.83105,2.9890501,11.766001,0.3333,-0.237875,-0.18315
1692533132551,1.9939501,3.798,9.95205,0.5366625,-0.3018125,-0.366575
1692533132581,1.9699501,4.5019503,7.8930006,0.68255,-0.3575,-0.4690125
1692533132610,2.29095,4.49895,7.1970005,0.748275,-0.4318875,-0.4367
1692533132638,2.1450002,3.3960001,8.973001,0.8864625,-0.6292,-0.40039998
1692533132669,0.84105,0.72900003,9.243,1.02905,-0.7613375,-0.3856875
1692533132699,1.7719501,-0.924,10.6369505,0.95301247,-0.7198125,-0.2523125
1692533132728,-0.55200005,-2.2090502,8.02995,0.3619,-0.3260125,0.234025
1692533132756,-1.6480501,-2.1079502,7.0800004,-0.1170125,-0.0451,0.6395125
1692533132783,-0.015000001,-1.79295,10.24905,-0.608575,0.24365,1.106325
1692533132813,0.010050001,-2.319,10.641001,-1.271325,0.8361375,1.8847125
1692533132841,-1.4680501,-2.049,9.0709505,-1.463825,1.0308375,2.718375
1692533132871,0.70905006,-2.9179502,11.497951,-1.4672625,0.92785,3.1329374
1692533132900,0.84300005,-2.6470501,13.545001,-1.3476375,0.60225,3.59865
1692533132931,-1.0879501,-1.3590001,10.45005,-1.3046,0.483725,3.6719375
1692533132957,-0.822,-1.3660501,10.143001,-1.23035,0.3727625,3.5806375
1692533132987,0.30195,-1.8720001,13.152,-0.8963625,0.2413125,2.850925
1692533133016,-0.13995,-1.917,12.931951,-0.6846125,0.2479125,2.4294875
1692533133044,-0.24495001,-1.608,11.446051,-0.3773,0.2022625,1.8277875
1692533133074,1.55595,-1.6699501,13.1310005,-0.2946625,0.142725,1.605175
1692533133103,1.6110001,-1.1029501,13.059001,-0.19607499,0.0303875,1.1111375
1692533133131,0.14595,-0.165,10.78695,-0.147125,-0.075625,0.781
1692533133162,-0.03705,-0.07395,10.902,-0.079475,-0.1964875,0.4189625
1692533133195,0.61995006,-0.46905002,12.769051,0.12773749,-0.2343,-0.208175
1692533133217,-0.23595001,-0.87105006,11.26095,0.2270125,-0.1450625,-0.4453625
1692533133251,-0.60705,-0.66,11.781,0.296175,0.007975,-0.71885
1692533133280,0.24705002,-1.6470001,12.879001,0.2336125,0.1065625,-0.602525
1692533133308,-0.078,-1.67505,12.001051,0.175725,0.146575,-0.4481125
1692533133336,-0.76905006,-1.7490001,11.083951,0.0985875,0.1563375,-0.272525
1692533133365,-0.54705,-2.12295,13.1640005,-0.078375,0.1208625,0.0378125
1692533133396,0.34695002,-2.0989501,14.137951,-0.1485,0.132825,0.15235
1692533133426,-1.00905,-0.69600004,11.920051,-0.22275,0.1742125,0.2552
1692533133455,-1.7410501,0.042000003,11.625001,-0.2217875,0.1615625,0.177375
1692533133483,-0.80100006,-0.77505004,11.862,-0.0759,0.2234375,-0.2135375
1692533133510,-0.079950005,-2.0029502,11.958,0.0548625,0.3106125,-0.41635
1692533133541,0.075,-2.769,11.331,0.1808125,0.3529625,-0.4819375
1692533133570,-1.31505,-2.73105,11.45505,0.08745,0.2509375,-0.23539999
1692533133602,-1.5640501,-2.805,11.785951,-0.26125,0.0182875,0.43559998
1692533133630,-1.2049501,-3.0280502,12.3,-0.3950375,0.013062499,0.6351125
1692533133659,-1.7220001,-2.367,11.09595,-0.47465,0.071775,0.7343875
1692533133686,-3.34995,-2.3100002,9.712951,-0.5099875,0.18933749,0.7297125
1692533133718,-2.3830502,-3.1260002,10.242001,-0.4411,0.3309625,0.614075
1692533133746,-2.4880502,-2.1760502,9.717,-0.421025,0.430375,0.674575
1692533133776,-2.0020502,-0.69600004,8.755051,-0.4235,0.501875,0.7833375
1692533133803,0.094050005,-0.54300004,6.591,-0.307725,0.5619625,0.594
1692533133833,0.63195,0.52395004,7.6060505,-0.11495,0.592625,0.2134
1692533133863,0.67095006,0.91395,6.53595,0.1265,0.57585,-0.26427498
1692533133892,0.61800003,1.9810501,7.9819503,0.5974375,0.26345,-1.3536875
1692533133920,1.0320001,3.4030502,8.68305,1.103025,-0.112475,-2.5147374
1692533133949,1.539,2.3809502,4.9279504,1.397275,-0.25025,-3.095125
1692533133991,1.5270001,-0.14595,8.87205,1.874125,-0.57255,-3.8678749
1692533134017,1.9060501,-0.90405005,10.873951,1.88925,-0.7546,-3.7327125
1692533134043,1.659,-0.08595,8.40795,1.2738,-0.9645625,-2.2207625
1692533134071,0.8880001,0.768,7.3570504,0.8001125,-0.9670375,-1.249875
1692533134102,0.47400004,0.99705005,7.8889503,0.1975875,-0.852775,-0.155925
1692533134130,-0.64695,1.5120001,8.98995,0.13255,-0.7341125,-0.116875
1692533134159,-0.21900001,1.6339501,10.96695,0.155375,-0.57365,-0.2855875
1692533134187,1.5780001,0.84405005,8.75805,0.28765,-0.1623875,-0.80355
1692533134218,0.81705004,1.179,7.7760005,0.3465,0.01265,-0.9648375
1692533134247,0.261,1.0000501,8.688001,0.347325,0.028324999,-0.8721625
1692533134274,0.12495001,0.58305,10.225051,0.3073125,-0.0537625,-0.7453875
1692533134304,0.71595,-0.0139500005,10.491,0.1821875,-0.04015,-0.5346
1692533134332,0.58395004,0.31005,9.897,0.0721875,0.0367125,-0.3716625
1692533134362,0.22800002,0.52605003,8.568001,-0.1727,0.10835,0.0
1692533134389,0.010050001,0.231,10.014001,-0.2371875,0.095425,0.108075
1692533134421,0.61995006,0.016050002,11.328,-0.225225,0.102025,0.15235
1692533134449,0.41400003,0.049950004,10.455001,-0.21395,0.128975,0.13255
1692533134477,-0.027,0.46605003,9.64995,-0.2281125,0.1423125,0.1208625
1692533134506,0.22095,0.25305,9.784051,-0.2569875,0.1155,0.09955
1692533134533,0.34005,0.042000003,10.09305,-0.2365,0.1145375,0.04895
1692533134563,0.112950005,-0.19605,9.792001,-0.1766875,0.128425,-0.056649998
1692533134593,0.24000001,-0.46605003,10.207951,-0.1720125,0.1137125,-0.0515625
1692533134621,0.70395005,-0.74895006,10.665001,-0.2209625,0.0798875,0.07425
1692533134652,0.69900006,-0.28500003,10.31805,-0.260975,0.0628375,0.1925
1692533134673,0.32805002,0.30105,9.15495,-0.3007125,0.0290125,0.3353625
1692533134707,0.10305001,0.32700002,8.962951,-0.29947498,-0.05775,0.4921125
1692533134740,0.15105,0.04695,9.595051,-0.22825,-0.07095,0.4362875
1692533134769,-0.432,0.016050002,8.93505,-0.0422125,-0.0199375,0.269775
1692533134796,-0.62595004,-0.079050004,9.226951,0.0086624995,0.019524999,0.223575
1692533134827,-0.537,0.25500003,8.868,0.0229625,0.124437496,0.13365
1692533134854,-1.03995,0.48000002,8.470051,0.0165,0.192225,0.115637496
1692533134881,-0.966,0.32700002,9.03495,0.033,0.308825,0.0545875
1692533134912,0.31905,0.049950004,10.632001,0.0677875,0.3609375,-0.0688875
1692533134945,0.177,1.02405,10.066951,0.1166,0.3856875,-0.288475
1692533134966,-0.24000001,1.5259501,9.571051,0.1060125,0.285175,-0.258775
1692533134999,-0.15195,1.43505,10.33005,0.1769625,0.014712499,-0.24213749
1692533135032,-0.36195,1.31805,9.4800005,0.2869625,-0.0389125,-0.3707
1692533135058,-0.45600003,1.27005,8.710051,0.3931125,-0.0438625,-0.500225
1692533135087,-0.13005,1.1149501,8.17395,0.46695,-0.0078375,-0.5289625
1692533135117,-0.28395,1.179,8.87205,0.45319998,0.018975,-0.489775
1692533135145,-0.264,1.3470001,9.330001,0.429,0.04015,-0.4591125
1692533135173,-0.09705,1.7899501,9.217051,0.3619,0.0449625,-0.3862375
1692533135202,-0.22395001,2.5800002,8.596951,0.3273875,0.0163625,-0.32395
1692533135230,0.060000002,2.637,8.293051,0.3672625,-0.0119624995,-0.3586
1692533135259,0.036000002,2.7259502,7.9510503,0.560725,-0.0908875,-0.5781875
1692533135289,0.23700002,2.91195,7.6849504,0.6587625,-0.135025,-0.687775
1692533135316,0.43095002,2.87205,7.93695,0.7280625,-0.17655,-0.7484125
1692533135346,0.11805001,3.11805,7.431,0.7921375,-0.2374625,-0.6788375
1692533135377,-0.09705,2.93595,7.8700504,0.797225,-0.2547875,-0.58547497
1692533135404,0.02205,1.9210501,9.057,0.7698625,-0.257675,-0.506275
1692533135435,0.23700002,0.86805004,10.689,0.71995,-0.2272875,-0.4918375
1692533135462,-0.91995007,-1.197,9.34605,0.37895,-0.090475,-0.166925
1692533135493,-0.07305,-1.692,10.39995,0.0457875,0.022275,0.2267375
1692533135521,0.90495,-1.9740001,10.146001,-0.37565,0.1931875,0.7671125
1692533135552,-0.312,-2.403,11.692051,-1.2280124,0.49995,2.1399126
1692533135580,0.30195,-2.8530002,11.91705,-1.6754375,0.3821125,3.1101124
1692533135609,0.24195,-2.9970002,11.42205,-1.745425,0.293425,3.3127875
1692533135637,0.02205,-2.28795,11.875951,-1.7528499,0.2123,3.443
1692533135670,-0.034950003,-1.70895,10.909051,-1.6154875,0.006325,3.390475
1692533135700,-0.96795005,-0.84195006,9.77505,-1.2516625,-0.0996875,2.724425
1692533135729,-0.35505003,-1.24395,10.897051,-1.0022374,-0.092675,2.338325
1692533135758,-0.22095,-1.2199501,10.873951,-0.744975,-0.0523875,2.0062625
1692533135787,-0.25695002,-0.90195006,10.392,-0.3433375,0.0488125,1.4854125
1692533135815,0.12705001,-0.53295004,11.218051,-0.2299,0.0631125,1.2716
1692533135842,0.36405003,-0.69405,11.74695,-0.0638,0.0352,0.8272
1692533135872,0.40695003,-1.04295,12.71205,0.026124999,0.011275,0.5649875
1692533135901,0.132,-0.39195,10.82295,0.150425,-0.066275,0.124437496
1692533135931,-0.60705,-0.25800002,9.90705,0.1678875,-0.099,-0.013475
1692533135961,-0.31695002,0.12105001,11.412001,0.1802625,-0.076725,-0.153725
1692533135989,-0.135,0.61695004,11.27805,0.201025,-0.02035,-0.1747625
1692533136018,-0.33105,0.33705002,10.41405,0.2429625,0.044,-0.2385625
1692533136049,0.04605,0.38700002,11.167951,0.375925,0.1137125,-0.6384125
1692533136077,0.25395,0.13095,11.44305,0.429825,0.1018875,-0.9854625
1692533136106,0.61800003,0.294,12.151951,0.429825,0.1018875,-0.9854625
1692533136145,0.16095,-0.21795002,11.40495,0.3344,-0.039325,-0.97473747
1692533136163,-0.39105,-0.64605004,11.24205,0.2949375,-0.106425,-0.8866
1692533136193,0.24900001,-1.55595,14.14095,0.242825,-0.1425875,-0.7374125
1692533136222,0.40005,-1.7899501,15.370951,0.042075,-0.0818125,-0.231825
1692533136251,-0.31500003,-1.36905,13.38405,-0.1016125,-0.0462,0.0856625
1692533136281,-0.034950003,-1.3660501,11.517,-0.319825,-0.0449625,0.5592125
1692533136309,0.26595002,-1.0339501,12.817051,-0.3557125,-0.0364375,0.64968747
1692533136337,0.13395001,-1.04805,13.279051,-0.3562625,-0.0176,0.671275
1692533136366,-0.09705,-1.9069501,12.994051,-0.3004375,-0.0059125,0.5995
1692533136397,1.128,-2.76195,12.799951,-0.25905,-0.0108624995,0.5451875
1692533136422,0.034050003,-1.8859501,13.210051,-0.279675,-0.05335,0.5707625
1692533136452,-0.58305,-1.6300501,13.132951,-0.3474625,-0.1010625,0.618475
1692533136482,0.50805,-1.6369501,11.467051,-0.385275,-0.113025,0.5322625
1692533136510,1.13505,-1.6060501,10.31805,-0.330825,-0.062975,0.42734998
1692533136541,0.77595,-0.39705002,8.52795,-0.2149125,-0.0501875,0.247775
1692533136569,-0.08505,0.44895002,4.81005,-0.1753125,-0.1067,0.147675
1692533136597,-1.3990501,1.0669501,4.7839503,-0.120175,-0.1582625,-0.0026125
1692533136628,-0.81705004,0.99495006,6.84705,-0.0286,-0.1648625,-0.1969
1692533136657,0.61800003,2.7229502,9.84405,0.242,-0.008525,-0.56155
1692533136687,0.68295,5.21295,7.209,0.5737875,0.1456125,-1.03895
1692533136714,2.6140501,4.0090504,5.4880505,0.813725,0.1161875,-1.5544375
1692533136743,0.56295,2.9340003,8.08695,1.5214375,-0.1846625,-3.1497126
1692533136774,-1.5280501,2.2780502,8.99895,1.7880499,-0.4334,-3.6775749
1692533136801,-0.80100006,1.2390001,6.9910502,1.83425,-0.61325,-3.6763375
1692533136831,0.076950006,0.768,5.5999503,1.3572625,-0.386375,-2.7539876
1692533136860,0.003,0.97095007,7.2640505,0.6972625,0.06215,-1.804275
1692533136889,-0.52005005,1.4119501,6.6130505,0.4323,0.14465,-1.3633125
1692533136916,-0.93705004,1.6339501,6.26595,0.22495,0.1615625,-0.938025
1692533136949,-0.123,1.47405,8.193001,0.0416625,0.214775,-0.39655
1692533136978,-0.81705004,1.593,9.43995,0.0963875,0.319275,-0.309375
1692533137007,-1.30305,1.7730001,9.885,0.0829125,0.322025,-0.231
1692533137034,-1.2409501,1.644,7.6540504,0.0287375,0.3158375,-0.124437496
1692533137065,-1.023,1.45905,9.44205,-0.0309375,0.385275,-0.0782375
1692533137092,0.16995001,1.572,11.805,-0.01375,0.4334,-0.1189375
1692533137123,-1.14795,2.46495,9.889951,-0.01925,0.3958625,-0.070125
1692533137153,-0.81495005,2.46495,8.38395,-0.0526625,0.29315,0.00495
1692533137183,0.32595003,1.4470501,9.117001,0.0133375,0.1016125,-0.1951125
1692533137213,-0.32895002,1.20105,10.870951,0.1010625,0.0319,-0.3928375
1692533137243,-1.03695,1.641,9.366,0.061049998,-0.115225,-0.24653749
1692533137272,-0.71205,1.58895,9.4800005,-0.0548625,-0.1364,-0.0023375
1692533137301,-0.075,1.0999501,9.363001,-0.1375,-0.100237496,0.1376375
1692533137331,-0.25695002,1.19895,10.45905,-0.149325,0.007425,0.108075
1692533137360,-0.47505003,1.7010001,9.670051,-0.1967625,-0.0199375,0.1997875
1692533137397,-0.034950003,1.6720501,8.54205,-0.220275,-0.0545875,0.210375
1692533137424,0.13695,1.28505,9.238951,-0.137225,-0.0999625,-0.0292875
1692533137450,0.73005,0.66195005,10.08405,-0.0614625,-0.1340625,-0.1709125
1692533137476,0.97695005,0.76995003,10.39995,-0.0143,-0.180125,-0.2319625
1692533137505,0.60105,1.89495,8.71905,-0.103125,-0.2853125,0.0191125
1692533137533,0.0,2.5560002,7.8190503,-0.185625,-0.3342625,0.2487375
1692533137563,-0.32895002,1.8229501,9.030001,-0.103125,-0.37565,0.2795375
1692533137593,0.24000001,0.98805004,10.629001,0.0548625,-0.3454,0.014025
1692533137625,0.14595,1.026,11.314051,0.1934625,-0.18053749,-0.233475
1692533137651,-0.29505002,1.67505,9.415951,0.0952875,-0.091025,-0.01925
1692533137678,-0.51795,1.9789501,7.7880006,-0.1348875,-0.00165,0.33605
1692533137707,-0.15900001,1.96395,7.695,-0.1315875,0.0174625,0.198
1692533137735,-0.07305,1.917,8.628,-0.045375,0.03025,-0.0974875
1692533137765,-0.17805001,1.62705,8.905951,0.1694,0.011275,-0.625625
1692533137794,0.096,1.26795,9.042001,0.21505,-0.0083875,-0.7018
1692533137823,0.17295001,1.35405,9.63405,0.16665,-0.016224999,-0.54285
1692533137852,-0.051000003,1.8589501,9.094951,0.0969375,-0.0094875,-0.3598375
1692533137879,-0.28800002,2.25705,7.9920006,0.0213125,-0.0045375,-0.147675
1692533137909,-0.45795003,3.0220501,6.6730504,-0.0232375,-0.005775,0.07315
1692533137939,0.381,4.17105,8.401051,0.2154625,-0.017875,-0.29975
1692533137968,0.43605003,4.533,9.568951,0.4268,-0.056649998,-0.6463875
1692533137997,0.85005003,4.72905,7.2499504,0.6628875,-0.1472625,-0.983675
1692533138025,1.21905,4.48005,6.4810505,1.0632875,-0.4101625,-1.2495999
1692533138054,1.28295,3.28095,9.387,1.2023,-0.5105375,-1.1713625
1692533138084,0.43395,2.2450502,9.64995,1.250975,-0.601975,-0.7880125
1692533138111,-0.41295,0.90900004,8.734051,1.045,-0.570075,-0.472175
1692533138142,0.43395,-0.097950004,9.40095,0.28861248,-0.28545,0.09845
1692533138166,-0.50595003,-0.684,8.488951,-0.1249875,-0.06325,0.3161125
1692533138198,-3.1939502,-0.50505,9.423,-0.87505,0.3564,0.92895
1692533138226,-0.28800002,-2.805,13.345951,-1.1479875,0.5589375,1.21605
1692533138257,1.1370001,-3.5730002,12.121051,-1.5769875,0.9777625,1.81775
1692533138285,-0.51600003,-2.9940002,9.58605,-1.83755,1.01585,2.4508
1692533138318,-1.38705,-2.36505,11.13195,-2.1929874,0.6169625,3.8192
1692533138346,-0.37905002,-2.6449502,11.94795,-2.1465125,0.45168748,4.052675
1692533138375,-1.65495,-1.6129501,10.79205,-1.9864625,0.39627498,4.0005627
1692533138403,-1.6720501,-1.55295,10.09605,-1.5629625,0.271975,3.5013
1692533138432,-1.2220501,-2.0410502,10.660951,-1.3272874,0.2014375,3.1279874
1692533138461,-0.85305005,-1.9390501,12.115951,-1.0855625,0.197725,2.7328124
1692533138490,-0.40800002,-1.3470001,11.06295,-0.7162375,0.2138125,2.068825
1692533138520,0.058050003,-1.11,10.91205,-0.47795,0.0680625,1.473175
1692533138549,-0.06105,-0.708,12.396001,-0.3474625,-0.012375,1.0913374
1692533138578,0.261,-0.282,12.292951,-0.20927499,-0.077825,0.6578
1692533138607,0.25905,-0.28905,11.75205,0.0807125,-0.15619999,-0.1882375
1692533138635,-0.44400004,-0.63900006,12.891001,0.2228875,-0.1799875,-0.5281375
1692533138663,-1.11405,-0.82305,12.322051,0.3914625,-0.20295,-0.9090125
1692533138692,-1.452,-0.66495,11.071951,0.3950375,-0.16555,-0.9453125
1692533138722,-1.4610001,-0.47595003,10.134001,0.2993375,0.027224999,-0.7387875
1692533138749,-0.70005006,-0.49005002,10.708051,0.2435125,0.145475,-0.57928747
1692533138778,-1.1020501,-0.24900001,10.359,0.18535,0.30635,-0.4261125
1692533138809,-0.24300002,-0.94500005,12.83895,0.179575,0.3135,-0.4005375
1692533138838,0.094050005,-1.35405,13.85595,0.165275,0.208175,-0.3196875
1692533138866,-0.43395,-1.31595,12.394051,0.131725,0.106975,-0.2891625
1692533138894,-0.67605,-1.6110001,12.654,0.071775,-0.0086624995,-0.2440625
1692533138923,-1.2,-2.523,15.570001,-0.08635,-0.13915,0.011
1692533138953,-1.74405,-2.2039502,14.536051,-0.1645875,-0.1232,0.20185
1692533138980,-1.7359501,-1.6540501,13.19295,-0.241725,-0.0779625,0.3944875
1692533139010,-0.46800002,-1.9240501,12.453001,-0.3350875,0.0441375,0.59688747
1692533139036,-0.42495003,-2.2759502,13.167001,-0.3276625,0.0999625,0.5702125
1692533139066,-0.726,-2.5110002,12.540001,-0.287925,0.0697125,0.5011875
1692533139097,-0.89595,-2.6539502,11.92905,-0.29205,-0.0100375,0.51301247
1692533139124,-0.99405,-2.73795,11.58195,-0.3438875,-0.1161875,0.5841
1692533139155,-1.30095,-1.24695,10.290001,-0.3782625,-0.124025,0.647075
1692533139183,-0.05595,-0.39000002,8.81505,-0.38885,-0.0774125,0.71665
1692533139212,-0.17295001,0.51405,7.7790003,-0.31075,-0.027224999,0.6105
1692533139241,-0.80295,0.58605003,8.913,0.033,0.046475,0.0127875
